-0.2023189,0.13378155,-0.0056109084,-0.14580323,0.09639817,0.13331278,-0.05775406,-0.030509114,0.06149301,0.05564782,-0.08788875,-0.054679025,0.00029045463,0.042049553,0.10620818,-0.047523208,-0.0629378,0.06299146,0.0027770258,-0.06878487,-0.05033747,-0.027505418,0.108660534,-0.04903153,0.044144545,-0.1030998,-0.061958246,0.040673845,0.047943488,-0.08643113,0.22074787,-0.12931989,0.07505394,-0.063166425,0.11020606,0.114304826,0.028476533,-0.02179474,-0.041243155,-0.010529716,0.076325096,0.031408034,0.07296548,0.035191596,-0.12054442,-0.061690006,0.037057213,0.10327079,-0.006013197,0.030661767,-0.19168092,-0.11381405,0.023314156,-0.064791836,-0.055078134,0.102323286,-0.03936905,0.10340374,-0.073126435,-0.09547896,-0.1907041,0.13749495,0.1004194,-0.12374105,0.10287314,0.13853936,-0.049541183,0.025936728,-0.14985138,0.058543034,0.08220902,0.08581311,-0.01117934,-0.03713279,0.0827239,0.063436456,-0.10043629,-0.05305579,0.058977902,-0.15663064,-0.05714009,0.06278445,0.03478433,0.15242735,-0.06933269,0.00495526,-0.03448853,0.097281806,0.06628853,0.02775767,0.056656245,-0.037034567,0.09114337,-0.073726185,0.123659335,-0.07068,-0.12593132,0.17937411,-0.15459056,0.055480447,-0.032577723,-0.09119929,-0.022931037,-0.13136049,-0.040135227,0.16068861,-0.019912608,-0.12926519,0.043286107,0.055799756,0.019300701,-0.0083447,0.07492781,0.07400672,-0.035144508,-0.005446733,-0.0046114214,0.077847175,0.06292365,0.11374385,0.114237614,-0.13452284,-0.05897723,-0.027567208,-0.14795841,0.06404011,-0.07101353,0.056708604
-0.009447681,0.037157618,0.12354659,-0.027336413,0.13437921,-0.04658258,0.09651398,0.014872171,-0.009031069,-0.022389108,0.041506987,-0.01715289,0.0046310863,0.12196333,0.15377542,0.005524104,0.102209106,0.035566546,-0.08427839,0.023642931,-0.013817718,0.04593043,0.11696695,-0.15029661,0.019630514,-0.058126174,-0.08342682,0.09229113,0.12934521,-0.07949521,0.08850591,0.07110619,0.09683394,0.017202526,0.06373339,0.045631856,0.02738649,0.18984298,-0.039274707,-0.055990893,0.072356254,0.117112525,-0.0025686624,-0.0074229594,-0.18881558,0.079592034,-0.066580296,-0.024816785,-0.017237622,-0.04484005,-0.15119208,0.07204755,-0.12338706,-0.025397299,-0.04817465,-0.019694522,-0.06661281,0.05015533,-0.14422913,0.118429676,-0.1830166,-0.0820374,0.0067844763,-0.076741315,0.18804064,0.07110945,-0.075286485,0.048656397,-0.1389374,0.12581487,0.1333911,0.031944264,0.038112752,0.036767896,-0.0077106273,-0.005364753,0.008179361,-0.050992306,-0.017919542,-0.16413768,-0.07718799,-0.015432246,0.0035574832,0.030248385,0.014096591,-0.117474616,0.0062236832,0.06568789,-0.04079521,0.04630041,0.11860175,-0.039149586,-0.06565511,-0.04641179,0.15468374,-0.07188178,-0.010725851,0.070246264,-0.08322957,0.056582145,-0.12974647,-0.0002124557,0.017681146,-0.0007867509,-0.0147306975,0.07908302,0.085377835,0.0033477664,0.32629204,-0.12975022,-0.07664818,0.013719762,-0.072043434,0.1478273,0.13732292,-0.071324795,0.063323684,-0.051913068,0.07725657,0.15799344,0.018815093,0.037536334,-0.06476935,0.14537942,0.10221017,-0.0482523,0.13646513,-0.0029036144
0.13270086,-0.20792852,-0.02634952,-0.060348183,0.10276931,0.14299205,-0.008124885,0.117845505,-0.061746802,-0.05887208,0.09955642,0.08466971,0.05002376,-0.014913172,-0.013744692,0.07781863,-0.015995834,0.0691938,-0.15471599,0.10272662,0.0490243,0.06533877,0.09773399,0.13784239,-0.13363491,-0.022482006,0.07596214,-0.026303347,-0.044394474,-0.13652374,-0.05468195,-0.006023053,-0.100569546,0.14113052,-0.14775139,0.085264444,-0.09593343,-0.084808476,-0.06425724,0.14178203,0.050005063,0.0331237,-0.110671066,-0.015949164,-0.07005942,-0.16614053,-0.048294675,0.060435157,-0.020029252,0.20605722,-0.0017591733,-0.16298284,-0.18649895,0.066720635,-0.04308084,-0.02658609,0.018311648,0.11377278,-0.022080963,0.13040695,-0.033939723,0.11597947,0.096586615,-0.045232724,-0.06424438,-0.055860516,-0.031866588,0.069160014,0.00904471,0.12021954,-0.04305805,0.0668712,0.04982374,0.11679146,-0.023291694,-0.0750007,0.062074702,0.036608014,-0.04847353,-0.08707827,0.086172916,-0.00070125615,-0.0057630283,-0.114681326,-0.12880187,0.15281545,0.08789371,0.003198253,-0.07597071,0.029913142,0.18298712,-0.048859704,-0.10276583,0.03070679,0.08029201,0.106233835,-0.12082735,-0.03904172,-0.05742383,0.06567091,0.0027213376,-0.111754894,-0.06379304,0.025122458,0.11179339,0.04621307,-0.11254929,-0.05997331,-0.100335784,-0.07195947,-0.030265503,0.1541508,0.19049452,0.044440918,0.017750548,0.024458773,0.07726993,0.040557344,-0.008387206,0.07702364,0.012369165,-0.053858705,0.040816072,0.058102377,-0.12342015,0.003974602,-0.108105496,0.0039141867
0.15918888,-0.21557452,-0.05629181,-0.040602103,0.09942596,0.13499685,-0.012410517,0.12076211,-0.061624542,-0.06510883,0.112694934,0.10547544,0.0401776,-0.038397025,-0.04824281,0.09021332,0.0015195422,0.07351226,-0.14339472,0.117010586,0.062049042,0.0702081,0.10221759,0.123456925,-0.14085935,-0.0021815521,0.09471149,-0.04719774,-0.052027635,-0.120575085,-0.08902676,0.017549952,-0.078808196,0.15075004,-0.15774456,0.056393623,-0.08093971,-0.06987488,-0.050116803,0.12820545,0.03556709,0.03248811,-0.10367862,-0.020270847,-0.07369042,-0.1772247,-0.03562389,0.030762604,-0.024591694,0.21317282,0.020882046,-0.14996892,-0.18291919,0.089775026,-0.036750317,-0.038331527,0.04581113,0.080624655,-0.03085432,0.1271944,-0.021470351,0.086380385,0.106883205,-0.0500577,-0.06269046,-0.07413949,-0.037760306,0.063869305,0.026076628,0.1160961,-0.06028915,0.045021765,0.03845744,0.12263249,-0.032214224,-0.08020771,0.0749283,0.035874043,-0.072669104,-0.086140126,0.07308825,0.0111632645,-0.005751294,-0.12133527,-0.10893888,0.16057526,0.08122917,-0.00012207535,-0.064875916,0.02872851,0.17491123,-0.057683475,-0.13582985,0.045116894,0.09135898,0.105493546,-0.10851643,-0.0368384,-0.055516224,0.061230667,0.0053933635,-0.111313716,-0.05391344,0.045618925,0.11657155,0.028067177,-0.09469526,-0.049269393,-0.11343418,-0.08047637,-0.03863162,0.15313503,0.197034,0.03682172,0.031928714,0.009943336,0.078991614,0.016330494,0.0047975774,0.062501,0.00796497,-0.031266574,0.06976565,0.04940586,-0.091702215,-0.007071222,-0.07704789,0.0020064297
0.15109892,-0.21598652,-0.06720689,-0.04796693,0.11262062,0.13395475,-0.018718535,0.1115068,-0.04901595,-0.06768588,0.103977576,0.099295594,0.044806108,-0.04198496,-0.055463362,0.09616839,-0.0061235763,0.076429375,-0.15167755,0.12235787,0.06593147,0.06611596,0.11502957,0.11925858,-0.14284767,-0.012275641,0.088686444,-0.05288647,-0.04518408,-0.12178619,-0.07133852,0.012274749,-0.084819995,0.1344924,-0.14695519,0.06555866,-0.09172938,-0.069950454,-0.053078424,0.12510382,0.030370986,0.0376258,-0.12013348,-0.010823803,-0.07328813,-0.16659816,-0.041505124,0.051990483,-0.015610557,0.2129481,0.0002681138,-0.14451732,-0.17700851,0.07238707,-0.050825465,-0.046167746,0.050060213,0.08371421,-0.035194978,0.12708902,-0.021693222,0.09600358,0.116640896,-0.040354945,-0.06629978,-0.09098127,-0.040400315,0.07798852,0.031068541,0.114742115,-0.052037515,0.05437318,0.037653774,0.11177791,-0.045258068,-0.075271025,0.06426033,0.03884878,-0.07193528,-0.07734875,0.07957847,0.0138454735,-0.01774676,-0.11176507,-0.113617316,0.1604145,0.07568782,0.008996158,-0.06911713,0.017104294,0.17958823,-0.04383759,-0.13375123,0.044290867,0.09613066,0.09775414,-0.11590516,-0.032089096,-0.06438427,0.055398174,0.016604595,-0.12202767,-0.06276001,0.034820646,0.118903264,0.028814893,-0.09418276,-0.049451858,-0.09554551,-0.06169637,-0.036754347,0.15119387,0.19518231,0.045069255,0.023984918,0.023700964,0.06600641,0.02629858,-0.0009528959,0.07005339,-0.0013519246,-0.028911043,0.059991974,0.051519025,-0.113328315,-0.0059762066,-0.09641966,0.0027781369
-0.06681391,0.14309095,-0.07823388,0.03391145,0.029372524,0.052435104,0.01841278,-0.08775822,0.12682742,0.0015955251,-0.023357637,-0.08509657,0.008822296,0.044020876,-0.013539501,-0.0125907995,0.08756732,0.0817135,-0.04652746,-0.016976936,0.027653892,-0.15697691,0.047282327,0.008632029,0.050801493,-0.14814591,-0.107831605,-0.009471242,0.08941472,0.026578853,0.21222731,0.104086205,0.050632253,-0.035745706,0.0966775,0.08853651,-0.023106499,0.097537495,-0.103029795,-0.16960427,-0.05359255,0.0033898922,-0.01204485,0.037627198,0.038216252,0.03231553,-0.0097404765,0.10847174,-0.08868368,-0.08479705,-0.16340032,0.03607383,0.124314435,-0.18413259,-0.06256179,0.10383333,-0.119425125,0.086020075,-0.01800045,-0.09952555,-0.12829602,0.080301836,0.111338355,-0.17703179,0.12221516,0.13593252,-0.02976006,-0.026615562,-0.22693504,0.08816187,0.004364934,-0.05996491,-0.07236538,-0.069616616,-0.08918522,-0.03254607,0.066917084,-0.053008404,-0.007970587,-0.11630526,-0.13522072,0.0079794265,-0.17829315,-0.08519389,0.0013627299,-0.07645587,-0.1428238,-0.03726508,0.058943246,0.08562041,0.09703871,-0.04228159,0.01807782,-0.04926177,0.22210771,0.05625941,-0.008037432,0.07877802,-0.060950715,0.06174631,0.056250755,-0.028885439,-0.06591131,-0.06803447,-0.082648516,0.124603234,0.0625361,-0.11557769,0.15531535,-0.00864162,-0.041791752,0.04301178,-0.007733718,-0.004731507,0.113787316,-0.03662132,-0.038383514,-0.031284686,0.18650055,0.13532354,-0.0052658156,-0.064722374,-0.049171463,0.06615337,-0.004692393,0.03572987,0.028431945,-0.11078638
-0.1152301,0.13049352,-0.0517076,0.06345767,-0.06863684,0.036692504,-0.04475437,-0.09668642,0.24880649,-0.10743867,-0.013354978,-0.08295417,0.010649036,0.07694908,-0.11937774,0.0065552155,-0.014619063,0.07546242,-0.08542453,-0.03452887,0.17330617,-0.13230856,-0.01890239,0.058472015,0.035669666,-0.14075181,-0.16852988,-0.057180643,0.062596455,0.12881286,0.17728683,0.09469564,0.09778573,-0.05312519,0.07439176,0.084986426,-0.010597182,0.12721343,-0.11594348,-0.11910323,-0.07902847,0.050303694,0.0033287744,0.0061004236,0.13734403,-0.09677935,0.047180805,-0.011274483,-0.034809563,-0.09081181,-0.15337662,0.0042861053,0.18826957,-0.06327146,0.026895648,0.13307407,-0.041402172,0.029696878,0.015705474,-0.23556484,-0.08178482,0.07721299,0.097682916,-0.10271316,0.019595392,0.13697058,0.05639039,-0.0641183,-0.1243464,0.046967328,0.020828579,-0.104981,-0.05032833,-0.09104018,-0.033589166,-0.0036357094,-0.020288402,-0.10604716,-0.06694759,-0.07235236,-0.08416482,0.14008957,-0.13836981,-0.07449559,0.026138932,0.041064326,-0.12032913,-0.053893756,0.0401934,0.04255873,0.04834259,-0.11293743,0.026190242,-0.076218456,0.15451273,0.055824716,-0.090984955,0.11675569,-0.032778863,0.10172728,0.09689523,-0.056251172,-0.029901335,-0.04948727,-0.11896701,0.112691656,0.029897545,-0.1311133,0.04069089,-0.021373356,-0.06783335,-0.01521425,-0.099026285,-0.08251014,0.07619998,0.042629253,-0.030470857,-0.06623164,0.13875209,0.028930794,0.010845393,0.008816047,0.0017114984,-0.018448357,-0.042900525,0.07959542,0.058089864,-0.006183967
-0.1120066,0.11224719,-0.03676774,0.056074124,-0.04993906,0.034430537,-0.03664505,-0.07288582,0.25367534,-0.0923167,-0.0027682912,-0.0926407,0.021066433,0.07440004,-0.07140395,0.031035783,-7.0614326e-05,0.071478285,-0.09912529,-0.035799023,0.16637711,-0.1184911,-0.009476206,0.06114846,0.039963607,-0.13345759,-0.16156697,-0.058247585,0.08528386,0.105669655,0.20178835,0.11445699,0.10769013,-0.04017273,0.06714871,0.09263082,0.0013589705,0.13405214,-0.111772284,-0.12537916,-0.05645031,0.046670303,0.0019228741,0.010438223,0.12723598,-0.109671935,0.031333875,-0.0006164083,-0.022650871,-0.11033446,-0.17089932,-0.022548042,0.18110643,-0.077460945,0.010681358,0.13487878,-0.06115646,0.035497222,0.011552218,-0.22320975,-0.11486122,0.055061843,0.083684035,-0.10368167,0.020676851,0.1707325,0.048083894,-0.057026982,-0.12335066,0.024411267,0.008577246,-0.10232529,-0.054354813,-0.10195829,-0.021456657,-0.01986126,-0.0163164,-0.09886698,-0.066380374,-0.07435302,-0.061055698,0.12973017,-0.13777573,-0.08619705,0.036655925,0.037329886,-0.1090487,-0.038766704,0.028291572,0.050226584,0.06780665,-0.101569496,-0.0028875659,-0.06668219,0.15429151,0.07545703,-0.106000245,0.11092571,-0.03603259,0.10341001,0.0847664,-0.08797606,-0.027263133,-0.05246738,-0.11704808,0.1159769,0.028629152,-0.14511806,0.076046206,-0.039833218,-0.080859505,0.0062602516,-0.09850043,-0.07718852,0.09734796,0.030771546,-0.037774052,-0.061741285,0.1296799,0.036411583,0.025758747,0.007493147,0.0012456462,0.009428126,-0.044724412,0.0710572,0.051274735,-0.011458861
-0.12423446,0.11088608,-0.035887484,0.04824874,-0.07024516,0.034735773,-0.037687246,-0.061806906,0.25072753,-0.0847309,-0.014091083,-0.10051414,0.02834962,0.07248741,-0.08800099,0.013522815,-0.010103516,0.07954414,-0.08856558,-0.04073797,0.1769355,-0.13202956,-0.0050410796,0.06906541,0.026957374,-0.13198711,-0.16322736,-0.07374381,0.08335665,0.10609191,0.19224378,0.0898688,0.10987237,-0.051155947,0.07582153,0.07794397,-0.00031722986,0.14951627,-0.12547046,-0.1244168,-0.068798326,0.044697534,-0.011497985,0.018945377,0.12293988,-0.11566189,0.036894187,-0.0031086996,-0.023918916,-0.10858254,-0.16236635,-0.01899158,0.19023837,-0.06994412,0.017873421,0.13895746,-0.028347608,0.025281942,0.02889028,-0.2496138,-0.09706721,0.06004214,0.079353176,-0.09351286,0.021326575,0.1501069,0.056740385,-0.06344951,-0.11147826,0.027766204,0.0041154935,-0.11092566,-0.055112176,-0.10504998,-0.024219735,-0.016664049,-0.032153275,-0.08750182,-0.04984469,-0.07212827,-0.081856936,0.12777036,-0.13373105,-0.07621008,0.04282463,0.031249242,-0.10332392,-0.034162354,0.043865137,0.036159784,0.050639756,-0.095933534,0.020718675,-0.0865999,0.14375599,0.056519736,-0.09683016,0.12956809,-0.039088976,0.10298233,0.10346845,-0.06674923,-0.02179574,-0.052031744,-0.1097951,0.09773648,0.029387029,-0.14840282,0.07041666,-0.03472237,-0.07976987,0.00070849824,-0.09876352,-0.09308627,0.08573194,0.04915934,-0.035370827,-0.07728711,0.12052132,0.025872268,0.015988193,-0.00048848114,-0.008485015,-0.009712363,-0.056433186,0.07485861,0.04084628,0.003227624
0.10314055,-0.094265066,0.06087269,0.026650826,-0.005060678,0.02818406,0.02111559,0.09026664,0.07588889,-0.11792153,0.10304505,0.12659207,0.002936608,-0.11232549,-0.060577497,0.0032676551,-0.08163541,-0.09484036,-0.24426307,0.17718942,-0.041529913,0.09033263,0.06923576,-0.010614,-0.19957928,0.034745503,-0.0018841865,0.0062826676,-0.093337975,-0.1426367,-0.07954169,0.04689143,0.020763695,0.16631185,-0.1381689,0.0146519225,-0.006567282,0.16887695,-0.14290068,0.12712237,0.050959256,-0.0031763918,-0.1615123,-0.07894587,-0.06734036,-0.09324536,-0.0782043,-0.024528213,0.014464547,0.27963242,0.0014089462,0.011241348,-0.19699425,0.12623651,0.06302555,-0.117129564,-0.049783904,-0.049600508,-0.11224281,0.10983164,-0.0970081,-0.05047451,0.040518817,-0.025093248,-0.0065260357,-0.120488435,0.038647607,0.042660844,-0.040345255,0.104180686,0.023678299,-0.03409669,0.09597088,0.25065845,0.034874443,-0.059723668,0.02828121,-0.049412996,-0.043062046,0.018245323,0.0372715,-0.07543397,0.02378379,-0.059116967,-0.021266595,0.015453301,0.095150195,0.03672301,-0.012321191,0.06325644,0.08531851,-0.1296913,-0.05192138,0.05209023,0.0026056962,0.015927406,0.0092056375,-0.15651208,-0.02550196,0.031143267,-0.04319146,-0.0064051566,-0.08768632,0.027553158,0.087244704,-0.0024921934,-0.025478313,0.02840575,0.009243162,-0.065336734,-0.024490492,0.15761057,0.03901157,0.08296654,0.038899377,-0.03727699,0.08006129,-0.0042094295,0.046453964,0.08459084,0.007904641,0.100843914,0.07728332,0.10730907,0.1391632,-0.058257107,0.13469613,0.008159883
0.11808434,-0.094840385,0.026238708,0.03784172,-0.0042513246,0.040423125,0.016719276,0.09543249,0.08143184,-0.088978246,0.13961835,0.14685006,0.010721307,-0.13180739,-0.07623878,0.0010048203,-0.06671847,-0.08719224,-0.222273,0.1841887,-0.034066748,0.0857905,0.047638778,0.004653236,-0.17818165,0.045247085,0.026677856,0.007558603,-0.08551865,-0.11844219,-0.081918,0.0408196,0.024631593,0.16536765,-0.1545685,0.010736283,-0.01453543,0.13628702,-0.116254605,0.12210001,0.047585405,-0.021077612,-0.15753949,-0.05936023,-0.07448069,-0.14057262,-0.08152407,-0.02223721,0.035519008,0.2656213,0.026031066,0.03504647,-0.2075515,0.117853075,0.060964115,-0.10819481,-0.06808642,-0.059012797,-0.11839873,0.11023379,-0.108168945,-0.09198269,0.06836568,-0.027840083,-0.027437499,-0.12880033,0.04085854,0.039328706,-0.029154712,0.09301832,0.016593646,-0.024473792,0.07879752,0.2317545,0.027453948,-0.06725587,0.04292477,-0.031573474,-0.059021164,0.040840678,0.028075844,-0.075936615,0.054939438,-0.0457215,-0.007212749,0.024120972,0.1072965,0.04048657,0.019648857,0.050606675,0.062683396,-0.1353102,-0.0720278,0.087089896,-0.0037524505,-0.014652614,-0.0010983526,-0.17497167,-0.025611991,0.009877979,-0.036524218,0.0012173282,-0.07802158,0.026469436,0.08593028,0.009817223,-0.008128641,0.025797952,0.0059332806,-0.0638881,-0.029575188,0.15040655,0.040447555,0.09046448,0.048935924,-0.049008384,0.08291475,-0.0023725596,0.05432418,0.0832063,0.01029206,0.08642578,0.082076386,0.102691375,0.13981849,-0.04803074,0.15456773,0.027973084
0.0894202,-0.08410317,0.023683945,0.030239267,0.0011772561,0.025601115,0.0067382706,0.080059335,0.09620945,-0.08643593,0.09396753,0.1520298,-0.0044144676,-0.11078669,-0.08405197,-0.003499701,-0.06640793,-0.08341232,-0.22647929,0.17540188,-0.059781235,0.087434135,0.08141109,-0.006295023,-0.19436102,0.052439775,0.025878603,0.0048328685,-0.10075426,-0.13095933,-0.08081591,0.05410157,0.042755973,0.14868857,-0.15256377,0.0063401503,-0.011700161,0.1877279,-0.15334396,0.13421008,0.041139312,0.009665723,-0.1701062,-0.06777999,-0.08885429,-0.10753085,-0.07446806,-0.03289976,0.043959875,0.27685907,0.04017524,0.04369451,-0.19245744,0.11555725,0.07367232,-0.109887496,-0.029879535,-0.053770877,-0.09356745,0.08718206,-0.10921564,-0.08079641,0.051459357,-0.025666252,-0.010008491,-0.14791478,0.037709434,0.064416364,-0.03128378,0.13044132,0.03548748,-0.022213649,0.09502056,0.24745293,0.027268074,-0.044428617,0.012101784,-0.04308092,-0.059019554,0.006113922,0.015203503,-0.043525312,0.04430985,-0.04332581,-0.003671063,-0.015314465,0.102455184,0.055778693,0.020249408,0.04249584,0.033469878,-0.122624025,-0.045945626,0.050825246,0.024116652,-0.0077714617,0.022286704,-0.15333365,-0.02547266,0.01110391,-0.03874298,0.0042383038,-0.07389084,0.035865407,0.066094145,-0.021517446,-0.039171115,-0.0013034164,0.013938328,-0.057883132,-0.012929087,0.17281471,0.04725457,0.092895836,0.03592288,-0.049321786,0.07256971,-0.030473659,0.057004474,0.08187194,0.020108359,0.11302112,0.081135385,0.079595655,0.13832982,-0.05466354,0.14032444,0.024131048
-0.06797161,0.10315387,0.0042514955,0.12467692,-0.045424182,0.10505837,0.030834392,-0.07751603,0.179203,-0.02274912,0.09426525,-0.088424385,-0.020567527,0.015195712,0.0012888176,-0.028024126,-0.075603195,0.08683606,-0.13352154,-0.057496693,0.056908403,-0.19135228,0.08002518,0.06939533,0.12116419,-0.22969906,-0.10525774,-0.031499747,0.006625616,-0.03381026,0.22010237,-0.008876454,-0.01972792,-0.02460209,0.008517671,0.106181234,-0.18091613,0.04930803,-0.15207313,-0.019818265,0.0036599191,-0.0219012,-0.13780719,0.055188894,-0.008024936,-0.10783549,-0.07906667,0.037961602,-0.010878487,-0.034774583,-0.07406387,0.05723196,0.020795677,-0.15472035,-0.07781052,0.08837185,-0.09094012,0.10600428,0.050176933,-0.05259198,-0.16142412,0.051876787,0.099405974,-0.112530135,0.081872895,0.12337796,0.019793333,-0.015596316,-0.18588644,0.19760354,0.06648077,0.08225575,0.014315497,-0.03448261,-0.029157817,-0.07232545,-0.008399468,-0.076202415,-0.101215586,0.000803914,-0.126115,-0.06773002,-0.08948632,-0.11072629,-0.12031144,0.03635306,-0.04651776,-0.087913185,-0.041365087,-0.010829572,0.031096261,-0.092191875,0.045507252,-0.12981446,0.10525204,-0.014243267,-0.09768132,-0.014578947,-0.004835334,0.0864716,0.03218142,-0.035423443,-0.023612062,-0.07388487,0.035240095,0.11096812,0.04799673,-0.048223827,0.1228999,-0.050388593,-0.07228596,0.11088607,0.02316895,-0.008520837,0.111267574,0.027107995,-0.011086778,0.08893934,0.20226581,0.14979292,-0.0066427556,-0.09490253,-0.12138054,0.08735176,0.041556522,0.07995632,0.03716259,0.04979268
-0.06516984,-0.04273211,-0.05707844,0.10162203,-0.07299522,0.04070259,-0.010520855,-0.05179978,0.15345636,-0.113794215,0.015123507,-0.006935266,0.020256925,0.064891316,-0.1675245,0.01489421,-0.07680714,0.07908645,0.00507288,0.017184475,0.23504534,-0.17575383,-0.04135039,0.039070588,-0.002475887,0.0061684027,-0.15410459,-0.1709657,0.0026126413,0.11739513,0.06956847,0.09922553,0.06520672,-0.04585532,0.07712548,0.095824346,-0.020059397,0.12483686,-0.080719054,-0.17699498,-0.043964338,0.04949581,0.004186455,0.042408403,0.06535156,-0.14947537,0.10173409,-0.08796662,-0.028612552,-0.098905906,-0.15128398,-0.08195367,0.14294203,0.049259316,0.17383522,0.11417219,0.01868204,0.021031449,-0.0023235383,-0.22754736,0.00030095107,0.008340667,0.15435833,-0.07079069,0.08093694,0.11485364,0.04599636,-0.07335595,0.017056596,0.059887793,-0.018297685,-0.057400398,-0.030366052,-0.066169165,-0.062493112,-0.0328778,-0.010078507,-0.033650838,-0.05148038,-0.09862309,-0.10514071,0.14756311,-0.11274047,-0.11532826,-0.009019205,0.03220885,-0.022248348,0.029479265,0.075493954,-0.00041843852,0.10134386,-0.07639739,-0.0013605561,-0.108857684,0.07602174,0.033912893,-0.047054302,0.13519092,0.020595241,0.1108123,0.08420014,-0.04140611,0.00085393246,-0.108511925,-0.045643773,0.10817202,0.041002706,-0.107094534,-0.022194194,-0.029127998,-0.12706037,-0.022532625,-0.08891597,-0.16595003,0.1409892,0.06586494,0.05946049,-0.1590134,0.08480324,-0.037566185,0.0092336815,0.00460602,0.08954415,-0.03885654,-0.070183024,0.11371489,0.117994905,0.07594607
